time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,0313,0314,033d,0345,0348,0409,040a,altitude,latitude,longitude,satelites,bearing,angular_speed
3694430,2024-08-11 18:46:11,2024-08-11 15:24:49,9,32,False,9.714,35.605,91,43.42,45.563,86,28,1269.75,14.5,3.0,4813.82,78.625,1362363.75,0.152,,,,,,,,1279,35.708622,51.264999,12,14.7,0.0
3694930,2024-08-11 18:46:13,2024-08-11 15:24:51,9,32,False,9.571,34.593,96,63.869,37.405,85,29,1328.0,14.5,3.0,4813.824,80.875,1363242.625,0.152,,,,,,,,1279,35.708752,51.26503,12,10.96,-0.1305506280491762
3695429,2024-08-11 18:46:13,2024-08-11 15:24:51,9,32,False,9.643,33.722,98,38.154,19.385,86,30,1386.0,14.5,3.0,4813.828,82.5,1363889.875,0.152,,,,,,,,1279,35.708752,51.26503,12,10.96,0.0
3695929,2024-08-11 18:46:13,2024-08-11 15:24:51,9,32,False,9.571,33.644,71,11.258,26.218,86,32,1448.25,14.5,3.0,4813.832,61.75,1364710.75,0.152,,,,,,,,1279,35.708752,51.26503,12,10.96,0.0
3696429,2024-08-11 18:46:13,2024-08-11 15:24:51,9,32,False,9.714,33.574,63,13.152,36.536,86,32,1492.5,14.5,3.0,4813.836,65.812,1365094.625,0.152,,,,,,,,1279,35.708752,51.26503,12,10.96,0.0
3696929,2024-08-11 18:46:15,2024-08-11 15:24:53,9,32,False,9.571,32.53,93,30.639,38.657,86,34,1547.0,14.5,3.0,4813.84,84.0,1365934.75,0.152,,,,,,,,1279,35.708912,51.265079,12,13.96,0.1047197551196598
3697429,2024-08-11 18:46:15,2024-08-11 15:24:53,9,32,False,9.643,32.14,98,32.555,21.027,85,35,1588.0,14.5,3.0,4813.844,91.25,1366692.5,0.152,,,,,,,,1279,35.708912,51.265079,12,13.96,0.0
3697929,2024-08-11 18:46:15,2024-08-11 15:24:53,9,32,False,9.643,32.024,59,9.758,12.628,86,36,1630.5,14.5,3.0,4813.848,43.875,1367453.75,0.152,,,,,,,,1279,35.708912,51.265079,12,13.96,0.0
3698429,2024-08-11 18:46:15,2024-08-11 15:24:53,9,32,False,9.571,32.233,39,7.674,12.253,86,36,1640.25,14.5,3.0,4813.855,20.938,1367698.75,0.152,,,,,,,,1279,35.708912,51.265079,12,13.96,0.0
3698929,2024-08-11 18:46:17,2024-08-11 15:24:55,9,32,False,9.643,32.971,33,6.404,16.455,86,36,1639.5,14.5,3.0,4813.859,11.688,1367926.25,0.152,,,,,,,,1279,35.709087,51.265121,12,11.03,-0.102276294166868
3699429,2024-08-11 18:46:17,2024-08-11 15:24:55,9,32,False,9.714,33.242,34,7.52,25.562,86,36,1620.75,14.5,3.0,4813.863,16.188,1368093.375,0.152,,,,,,,,1279,35.709087,51.265121,12,11.03,0.0
3699929,2024-08-11 18:46:17,2024-08-11 15:24:55,9,32,False,9.714,33.722,47,11.66,34.607,86,35,1623.25,14.5,3.0,4813.867,41.938,1368341.5,0.152,,,,,,,,1279,35.709087,51.265121,12,11.03,0.0
3700429,2024-08-11 18:46:17,2024-08-11 15:24:55,9,32,False,9.714,33.918,69,17.434,35.422,86,36,1650.5,14.5,3.0,4813.875,71.688,1368806.75,0.152,,,,,,,,1279,35.709087,51.265121,12,11.03,0.0
3700929,2024-08-11 18:46:19,2024-08-11 15:24:57,9,32,False,9.643,32.605,88,26.611,35.043,86,37,1699.0,14.5,3.0,4813.879,86.688,1369820.25,0.152,,,,,,,,1279,35.709267,51.26516,12,9.98,-0.03665191429188132
3701429,2024-08-11 18:46:19,2024-08-11 15:24:57,9,32,False,9.643,32.246,93,26.146,30.515,86,38,1748.5,14.5,3.0,4813.883,91.188,1370549.875,0.152,,,,,,,,1279,35.709267,51.26516,12,9.98,0.0
3701929,2024-08-11 18:46:19,2024-08-11 15:24:57,9,32,False,9.571,31.924,66,11.535,19.644,86,39,1801.5,14.5,3.0,4813.891,56.062,1371384.875,0.152,,,,,,,,1279,35.709267,51.26516,12,9.98,0.0
3702429,2024-08-11 18:46:19,2024-08-11 15:24:57,9,32,False,9.643,32.3,49,10.854,21.042,86,40,1810.25,14.5,3.0,4813.895,37.438,1371767.875,0.152,,,,,,,,1279,35.709267,51.26516,12,9.98,0.0
3702929,2024-08-11 18:46:21,2024-08-11 15:24:59,9,32,False,9.643,32.05,48,11.852,26.837,86,40,1830.5,14.5,3.0,4813.902,41.125,1372215.25,0.152,,,,,,,,1279,35.709457,51.265217,12,13.69,0.1295034304979795
3703429,2024-08-11 18:46:21,2024-08-11 15:24:59,9,32,False,9.643,31.747,54,12.285,27.301,86,40,1840.5,14.5,3.0,4813.906,47.875,1372585.25,0.152,,,,,,,,1279,35.709457,51.265217,12,13.69,0.0
3703929,2024-08-11 18:46:21,2024-08-11 15:24:59,9,32,False,9.714,32.102,54,11.727,21.494,85,41,1851.0,14.5,3.0,4813.91,44.625,1373103.375,0.152,,,,,,,,1279,35.709457,51.265217,12,13.69,0.0
3704429,2024-08-11 18:46:21,2024-08-11 15:24:59,9,32,False,9.714,31.99,47,10.658,19.022,86,41,1877.75,14.5,3.0,4813.918,35.062,1373535.625,0.152,,,,,,,,1279,35.709457,51.265217,12,13.69,0.0
3704929,2024-08-11 18:46:23,2024-08-11 15:25:01,9,32,False,9.714,32.477,42,9.637,15.311,86,41,1884.25,14.5,3.0,4813.922,27.5,1373998.25,0.152,,,,,,,,1279,35.709656,51.265274,12,13.09,-0.02094395102393175
3705429,2024-08-11 18:46:23,2024-08-11 15:25:01,9,32,False,9.643,32.524,35,7.9,0.0,86,41,1865.75,14.5,3.0,4813.93,9.75,1374250.25,0.152,,,,,,,,1279,35.709656,51.265274,12,13.09,0.0
3705929,2024-08-11 18:46:23,2024-08-11 15:25:01,9,32,False,9.571,32.683,27,4.607,0.0,86,41,1865.5,14.5,3.0,4813.934,-12.688,1374491.75,0.152,,,,,,,,1279,35.709656,51.265274,12,13.09,0.0
3706429,2024-08-11 18:46:23,2024-08-11 15:25:01,9,32,False,9.643,33.807,23,4.316,0.0,85,40,1824.5,14.5,3.0,4813.941,-8.75,1374627.75,0.152,,,,,,,,1279,35.709656,51.265274,12,13.09,0.0
3706929,2024-08-11 18:46:24,2024-08-11 15:25:03,9,32,False,9.571,34.544,22,3.613,0.0,85,39,1747.25,14.5,3.0,4813.945,-14.625,1374803.625,0.152,,,,,,,,1279,35.70985,51.265331,12,13.42,0.01151917306316301
3707429,2024-08-11 18:46:24,2024-08-11 15:25:03,9,32,False,9.714,35.207,21,3.633,0.0,86,38,1758.0,14.5,3.0,4813.953,-15.5,1374909.75,0.152,,,,,,,,1279,35.70985,51.265331,12,13.42,0.0
3707929,2024-08-11 18:46:24,2024-08-11 15:25:03,9,32,False,9.643,35.373,20,3.426,0.0,86,37,1674.5,14.5,3.0,4813.957,-16.688,1375037.375,0.152,,,,,,,,1279,35.70985,51.265331,12,13.42,0.0
3708429,2024-08-11 18:46:24,2024-08-11 15:25:03,9,32,False,9.643,36.894,22,3.018,0.0,86,34,1544.0,14.5,3.0,4813.961,-19.062,1375152.75,0.152,,,,,,,,1279,35.70985,51.265331,12,13.42,0.0
3708929,2024-08-11 18:46:25,2024-08-11 15:25:05,9,32,False,9.571,37.44,20,2.596,0.0,86,31,1394.25,14.5,3.0,4813.965,-21.375,1375281.5,0.152,,,,,,,,1279,35.710022,51.265381,12,13.28,-0.004886921905583647
3709429,2024-08-11 18:46:25,2024-08-11 15:25:05,9,32,False,9.643,36.402,19,2.252,0.0,86,30,1344.0,14.5,3.0,4813.969,-22.375,1375358.5,0.152,,,,,,,,1279,35.710022,51.265381,12,13.28,0.0
3709929,2024-08-11 18:46:25,2024-08-11 15:25:05,9,32,False,9.786,33.899,19,2.301,0.0,86,29,1296.25,14.5,3.0,4813.973,-23.625,1375447.5,0.152,,,,,,,,1279,35.710022,51.265381,12,13.28,0.0
3710429,2024-08-11 18:46:25,2024-08-11 15:25:05,9,32,False,9.643,33.411,19,2.1,0.0,86,28,1269.0,14.5,3.0,4813.98,-24.5,1375540.375,0.152,,,,,,,,1279,35.710022,51.265381,12,13.28,0.0
3710929,2024-08-11 18:46:28,2024-08-11 15:25:07,9,32,False,9.714,32.619,18,1.732,0.0,86,27,1210.5,14.5,3.0,4813.98,-25.375,1375643.375,0.152,,,,,,,,1279,35.710148,51.265453,12,24.89,0.4052654523130838
3711429,2024-08-11 18:46:28,2024-08-11 15:25:07,9,32,False,9.643,32.455,24,3.68,18.973,87,26,1175.0,14.5,3.0,4813.984,-2.5,1375723.125,0.152,,,,,,,,1279,35.710148,51.265453,12,24.89,0.0
3711929,2024-08-11 18:46:28,2024-08-11 15:25:07,9,32,False,9.714,30.582,31,5.957,24.664,87,26,1208.0,14.5,3.0,4813.988,14.5,1375869.5,0.152,,,,,,,,1279,35.710148,51.265453,12,24.89,0.0
3712429,2024-08-11 18:46:28,2024-08-11 15:25:07,9,32,False,9.714,27.995,43,7.77,31.412,86,26,1150.75,14.5,3.0,4813.992,29.125,1376082.875,0.152,,,,,,,,1279,35.710148,51.265453,12,24.89,0.0
3712929,2024-08-11 18:46:29,2024-08-11 15:25:09,9,32,False,9.643,26.332,70,15.633,34.207,86,26,1170.25,14.5,3.0,4813.996,68.375,1376499.5,0.152,,,,,,,,1279,35.710232,51.265575,12,49.7,0.8660323748395864
3713429,2024-08-11 18:46:29,2024-08-11 15:25:09,9,32,False,9.714,24.287,84,24.141,31.839,86,27,1191.0,14.5,3.0,4814.0,72.75,1377088.875,0.152,,,,,,,,1279,35.710232,51.265575,12,49.7,0.0
3713929,2024-08-11 18:46:29,2024-08-11 15:25:09,9,32,False,9.643,22.329,89,31.348,30.89,86,28,1237.0,14.5,3.0,4814.004,78.562,1377773.5,0.152,,,,,,,,1279,35.710232,51.265575,12,49.7,0.0
3714429,2024-08-11 18:46:29,2024-08-11 15:25:09,9,32,False,9.714,20.567,89,21.297,30.469,86,29,1276.0,14.5,3.0,4814.008,77.375,1378469.25,0.152,,,,,,,,1279,35.710232,51.265575,12,49.7,0.0
3714929,2024-08-11 18:46:30,2024-08-11 15:25:11,9,32,False,9.643,18.981,89,22.822,36.798,86,31,1385.25,14.5,3.0,4814.012,80.0,1379338.25,0.152,,,,,,,,1279,35.710258,51.265747,12,79.45,1.038470904936626
3715429,2024-08-11 18:46:30,2024-08-11 15:25:11,9,32,False,9.643,17.671,96,32.121,38.937,86,31,1424.0,14.5,3.0,4814.016,83.688,1379887.5,0.152,,,,,,,,1279,35.710258,51.265747,12,79.45,0.0
3715929,2024-08-11 18:46:30,2024-08-11 15:25:11,9,32,False,9.643,17.12,101,37.688,41.116,86,33,1498.5,14.5,3.0,4814.02,89.938,1380780.25,0.152,,,,,,,,1279,35.710258,51.265747,12,79.45,0.0
3716429,2024-08-11 18:46:30,2024-08-11 15:25:11,9,32,False,9.643,16.623,105,46.346,42.49,86,35,1589.0,14.5,3.0,4814.027,93.0,1381804.5,0.152,,,,,,,,1279,35.710258,51.265747,12,79.45,0.0
3716929,2024-08-11 18:46:33,2024-08-11 15:25:13,9,32,False,9.571,16.098,112,53.334,42.49,86,37,1720.75,14.5,3.0,4814.031,96.0,1383204.25,0.152,,,,,,,,1279,35.710239,51.265957,12,96.36,0.5902703530244822
3717429,2024-08-11 18:46:33,2024-08-11 15:25:13,9,32,False,9.643,15.469,117,52.385,42.49,86,39,1779.0,14.3,3.0,4814.035,102.062,1384228.75,0.152,,,,,,,,1279,35.710239,51.265957,12,96.36,0.0
3717929,2024-08-11 18:46:33,2024-08-11 15:25:13,9,32,False,9.714,15.804,122,49.121,42.395,86,41,1886.75,13.5,3.0,4814.043,109.688,1385666.5,0.152,,,,,,,,1279,35.710239,51.265957,12,96.36,0.0
3718429,2024-08-11 18:46:33,2024-08-11 15:25:13,9,32,False,9.643,15.949,129,45.514,41.296,86,43,1968.75,12.7,3.0,4814.047,119.938,1387423.25,0.152,,,,,,,,1279,35.710239,51.265957,12,96.36,0.0
3718929,2024-08-11 18:46:35,2024-08-11 15:25:15,9,32,False,9.571,16.433,131,42.52,40.118,85,46,2133.75,13.4,3.0,4814.055,122.0,1389859.375,0.152,,,,,,,,1279,35.710197,51.266212,12,101.47,0.178372649553821
3719429,2024-08-11 18:46:35,2024-08-11 15:25:15,9,32,False,9.643,16.672,122,42.053,39.923,86,48,2179.0,13.7,3.0,4814.059,118.062,1391340.125,0.152,,,,,,,,1279,35.710197,51.266212,12,101.47,0.0
3719929,2024-08-11 18:46:35,2024-08-11 15:25:15,9,32,False,9.643,17.907,119,42.352,39.908,86,50,2308.5,13.8,3.0,4814.066,117.625,1393036.875,0.152,,,,,,,,1279,35.710197,51.266212,12,101.47,0.0
3720429,2024-08-11 18:46:35,2024-08-11 15:25:15,9,32,False,9.643,18.194,117,35.707,39.838,87,53,2400.75,13.9,3.0,4814.074,117.625,1394826.75,0.152,,,,,,,,1279,35.710197,51.266212,12,101.47,0.0
3720929,2024-08-11 18:46:36,2024-08-11 15:25:17,9,32,False,9.571,19.081,109,27.963,39.838,87,55,2531.75,14.5,3.0,4814.082,114.5,1396825.25,0.232,,,,,,,,1279,35.710144,51.266521,12,101.93,0.01605702911834811
3721429,2024-08-11 18:46:36,2024-08-11 15:25:17,9,32,False,9.714,19.722,105,26.895,39.935,87,57,2593.75,14.5,3.0,4814.09,113.438,1398151.875,0.232,,,,,,,,1279,35.710144,51.266521,12,101.93,0.0
3721929,2024-08-11 18:46:36,2024-08-11 15:25:17,9,32,False,9.714,20.299,102,25.223,36.697,87,59,2701.25,14.5,3.0,4814.098,108.75,1399617.0,0.232,,,,,,,,1279,35.710144,51.266521,12,101.93,0.0
3722429,2024-08-11 18:46:36,2024-08-11 15:25:17,9,32,False,9.714,21.171,75,15.205,22.269,87,61,2753.75,14.5,3.0,4814.105,65.0,1400912.75,0.232,,,,,,,,1279,35.710144,51.266521,12,101.93,0.0
3722929,2024-08-11 18:46:38,2024-08-11 15:25:19,9,32,False,9.643,22.034,51,14.223,33.893,86,62,2800.5,14.5,3.0,4814.113,42.312,1401667.0,0.232,,,,,,,,1279,35.710083,51.26688,12,101.82,-0.003839724354388001
3723429,2024-08-11 18:46:38,2024-08-11 15:25:19,9,32,False,9.714,23.046,61,17.215,38.455,86,62,2821.0,14.5,3.0,4814.121,60.812,1402130.125,0.232,,,,,,,,1279,35.710083,51.26688,12,101.82,0.0
3723929,2024-08-11 18:46:38,2024-08-11 15:25:19,9,32,False,9.643,24.036,75,20.521,39.554,86,63,2860.0,14.5,3.0,4814.129,80.938,1403024.0,0.232,,,,,,,,1279,35.710083,51.26688,12,101.82,0.0
3724429,2024-08-11 18:46:38,2024-08-11 15:25:19,9,32,False,9.714,24.769,83,21.492,36.414,86,64,2922.5,14.5,3.0,4814.141,91.812,1404232.0,0.232,,,,,,,,1279,35.710083,51.26688,12,101.82,0.0
3724929,2024-08-11 18:46:39,2024-08-11 15:25:21,9,32,False,9.643,25.038,72,17.4,31.989,86,66,2988.75,14.5,3.0,4814.148,70.0,1405731.75,0.232,,,,,,,,1279,35.710018,51.267262,12,101.84,0.000698131700798089
3725429,2024-08-11 18:46:39,2024-08-11 15:25:21,9,32,False,9.714,25.514,66,15.828,23.45,86,67,3020.0,14.5,3.0,4814.156,56.312,1406697.625,0.232,,,,,,,,1279,35.710018,51.267262,12,101.84,0.0
3725929,2024-08-11 18:46:39,2024-08-11 15:25:21,9,32,False,9.571,25.943,42,12.432,18.271,86,67,3040.25,14.5,3.0,4814.164,22.562,1407522.875,0.232,,,,,,,,1279,35.710018,51.267262,12,101.84,0.0
3726429,2024-08-11 18:46:39,2024-08-11 15:25:21,9,32,False,9.571,27.035,37,12.148,27.301,86,67,3055.25,14.5,3.0,4814.176,17.938,1408041.75,0.232,,,,,,,,1279,35.710018,51.267262,12,101.84,0.0
3726929,2024-08-11 18:46:41,2024-08-11 15:25:23,9,32,False,9.643,27.94,53,17.383,38.489,86,68,3073.0,14.5,3.0,4814.184,49.562,1408751.25,0.232,,,,,,,,1279,35.709946,51.267658,12,102.62,0.02722713633111158
3727429,2024-08-11 18:46:41,2024-08-11 15:25:23,9,32,False,9.571,28.244,65,19.951,35.626,86,68,3090.5,14.5,3.0,4814.195,65.625,1409454.0,0.232,,,,,,,,1279,35.709946,51.267658,12,102.62,0.0
3727929,2024-08-11 18:46:41,2024-08-11 15:25:23,9,32,False,9.714,27.968,69,18.115,27.475,86,69,3137.5,14.5,3.0,4814.203,63.25,1410675.125,0.232,,,,,,,,1279,35.709946,51.267658,12,102.62,0.0
3728429,2024-08-11 18:46:41,2024-08-11 15:25:23,9,32,False,9.643,28.073,47,14.037,19.846,86,70,3159.5,14.5,3.0,4814.215,31.562,1411666.875,0.232,,,,,,,,1279,35.709946,51.267658,12,102.62,0.0
3728929,2024-08-11 18:46:43,2024-08-11 15:25:25,9,32,False,9.5,28.678,21,6.463,0.0,86,70,3172.75,14.5,3.0,4814.223,-11.688,1412224.5,0.232,,,,,,,,1279,35.709866,51.268074,12,103.32,0.02443460952792022
3729429,2024-08-11 18:46:43,2024-08-11 15:25:25,9,32,False,9.643,30.045,20,4.896,0.0,86,69,3045.25,14.5,3.0,4814.23,-19.438,1412412.875,0.232,,,,,,,,1279,35.709866,51.268074,12,103.32,0.0
3729929,2024-08-11 18:46:43,2024-08-11 15:25:25,9,32,False,9.643,30.845,19,3.686,0.0,86,68,2447.0,14.5,4.0,4814.242,-18.938,1412590.25,0.232,,,,,,,,1279,35.709866,51.268074,12,103.32,0.0
3730429,2024-08-11 18:46:43,2024-08-11 15:25:25,9,32,False,9.571,31.329,18,4.055,0.0,86,68,1861.0,14.5,5.0,4814.25,-11.312,1412723.5,0.232,,,,,,,,1279,35.709866,51.268074,12,103.32,0.0
3730929,2024-08-11 18:46:44,2024-08-11 15:25:27,9,32,False,9.643,31.765,22,3.115,0.0,86,68,1337.0,14.5,6.0,4814.262,-16.5,1412871.875,0.232,,,,,,,,1279,35.709785,51.268482,12,103.74,0.01466076571675292
3731429,2024-08-11 18:46:44,2024-08-11 15:25:27,9,32,False,9.571,32.392,24,3.094,0.0,86,67,1057.25,14.5,6.0,4814.27,-6.688,1412952.5,0.232,,,,,,,,1279,35.709785,51.268482,12,103.74,0.0
3731929,2024-08-11 18:46:44,2024-08-11 15:25:27,9,32,False,9.643,33.114,26,2.562,0.0,86,67,948.0,14.5,6.0,4814.277,-6.875,1413056.25,0.232,,,,,,,,1279,35.709785,51.268482,12,103.74,0.0
3732429,2024-08-11 18:46:44,2024-08-11 15:25:27,9,32,False,9.643,33.763,26,2.617,0.0,86,65,881.0,14.5,6.0,4814.289,-5.562,1413147.0,0.232,,,,,,,,1279,35.709785,51.268482,12,103.74,0.0
3732929,2024-08-11 18:46:46,2024-08-11 15:25:29,9,32,False,9.571,34.622,27,2.428,0.0,87,63,819.0,14.5,6.0,4814.297,-3.812,1413245.375,0.232,,,,,,,,1279,35.709705,51.268871,12,104.21,0.01640609496874666
3733429,2024-08-11 18:46:46,2024-08-11 15:25:29,9,32,False,9.643,35.277,27,2.4,0.0,87,62,795.75,14.5,6.0,4814.305,-1.688,1413313.125,0.232,,,,,,,,1279,35.709705,51.268871,12,104.21,0.0
3733929,2024-08-11 18:46:46,2024-08-11 15:25:29,9,32,False,9.643,35.985,27,2.357,0.0,87,61,789.25,14.5,6.0,4814.312,-2.938,1413401.875,0.232,,,,,,,,1279,35.709705,51.268871,12,104.21,0.0
3734429,2024-08-11 18:46:46,2024-08-11 15:25:29,9,32,False,9.643,35.955,28,2.471,0.0,86,61,777.25,14.5,6.0,4814.324,-3.188,1413486.0,0.232,,,,,,,,1279,35.709705,51.268871,12,104.21,0.0
3734929,2024-08-11 18:46:48,2024-08-11 15:25:31,9,32,False,9.571,35.928,27,2.4,0.0,86,60,767.5,14.5,6.0,4814.332,-2.5,1413582.5,0.232,,,,,,,,1279,35.709637,51.269238,12,102.85,-0.04747295565424624
3735429,2024-08-11 18:46:48,2024-08-11 15:25:31,9,32,False,9.643,36.139,28,2.346,0.0,86,59,755.5,14.5,6.0,4814.34,-2.062,1413647.625,0.232,,,,,,,,1279,35.709637,51.269238,12,102.85,0.0
3735930,2024-08-11 18:46:48,2024-08-11 15:25:31,9,32,False,9.643,36.604,28,2.596,0.0,87,58,770.5,14.5,6.0,4814.348,-3.688,1413736.125,0.232,,,,,,,,1279,35.709637,51.269238,12,102.85,0.0
3736430,2024-08-11 18:46:48,2024-08-11 15:25:31,9,32,False,9.643,37.806,29,2.529,0.0,87,55,784.75,14.5,6.0,4814.355,-4.062,1413827.375,0.232,,,,,,,,1279,35.709637,51.269238,12,102.85,0.0
3736930,2024-08-11 18:46:49,2024-08-11 15:25:33,9,32,False,9.643,38.418,28,2.416,0.0,87,52,789.0,14.5,6.0,4814.363,-4.062,1413940.0,0.232,,,,,,,,1279,35.709572,51.269581,12,103.14,0.01012290966156783
3737430,2024-08-11 18:46:49,2024-08-11 15:25:33,9,32,False,9.571,38.968,28,2.496,0.0,87,50,792.25,14.5,6.0,4814.371,-3.938,1414009.5,0.232,,,,,,,,1279,35.709572,51.269581,12,103.14,0.0
3737930,2024-08-11 18:46:49,2024-08-11 15:25:33,9,32,False,9.643,39.62,28,2.461,0.0,87,47,772.25,14.5,6.0,4814.379,-3.188,1414097.0,0.232,,,,,,,,1279,35.709572,51.269581,12,103.14,0.0
3738430,2024-08-11 18:46:49,2024-08-11 15:25:33,9,32,False,9.643,40.364,28,2.318,0.0,87,43,773.75,14.5,6.0,4814.383,-2.5,1414183.5,0.232,,,,,,,,1279,35.709572,51.269581,12,103.14,0.0
3738930,2024-08-11 18:46:51,2024-08-11 15:25:35,9,32,False,9.571,41.661,27,2.264,0.0,87,39,783.0,14.5,6.0,4814.391,-1.312,1414289.75,0.232,,,,,,,,1279,35.709511,51.26984,12,106.18,0.1061160185212559
3739430,2024-08-11 18:46:51,2024-08-11 15:25:35,9,32,False,9.643,42.201,28,2.471,0.0,87,36,773.25,14.5,5.0,4814.395,-0.625,1414355.625,0.232,,,,,,,,1279,35.709511,51.26984,12,106.18,0.0
3739930,2024-08-11 18:46:51,2024-08-11 15:25:35,9,32,False,9.643,42.687,28,2.352,0.0,87,32,773.75,14.5,5.0,4814.398,-0.125,1414440.5,0.232,,,,,,,,1279,35.709511,51.26984,12,106.18,0.0
3740430,2024-08-11 18:46:51,2024-08-11 15:25:35,9,32,False,9.643,42.379,28,2.379,0.0,87,28,746.0,14.5,4.0,4814.402,0.812,1414524.5,0.232,,,,,,,,1279,35.709511,51.26984,12,106.18,0.0
3740930,2024-08-11 18:46:53,2024-08-11 15:25:37,9,32,False,9.643,41.71,29,2.617,0.0,87,24,753.25,14.5,4.0,4814.406,2.188,1414619.25,0.232,,,,,,,,1279,35.709454,51.270012,12,112.2,0.2101376419401166
3741430,2024-08-11 18:46:53,2024-08-11 15:25:37,9,32,False,9.714,40.088,30,2.746,0.0,87,22,807.25,14.5,3.0,4814.41,1.875,1414699.375,0.232,,,,,,,,1279,35.709454,51.270012,12,112.2,0.0
3741930,2024-08-11 18:46:53,2024-08-11 15:25:37,9,32,False,9.643,38.549,30,3.012,0.0,87,22,848.5,14.5,3.0,4814.414,-1.875,1414802.375,0.232,,,,,,,,1279,35.709454,51.270012,12,112.2,0.0
3742430,2024-08-11 18:46:53,2024-08-11 15:25:37,9,32,False,9.643,36.42,29,2.795,0.0,87,21,863.25,14.5,3.0,4814.418,-2.062,1414908.5,0.232,,,,,,,,1279,35.709454,51.270012,12,112.2,0.0
3742930,2024-08-11 18:46:55,2024-08-11 15:25:39,9,32,False,9.5,35.68,28,2.797,0.0,87,22,852.5,14.5,3.0,4814.422,-1.688,1415031.125,0.232,,,,,,,,1279,35.709373,51.2701,12,138.58,0.9208357133522082
3743430,2024-08-11 18:46:55,2024-08-11 15:25:39,9,32,False,9.643,32.7,29,2.791,0.0,87,23,842.25,14.5,3.0,4814.422,-1.75,1415115.625,0.232,,,,,,,,1279,35.709373,51.2701,12,138.58,0.0
3743930,2024-08-11 18:46:55,2024-08-11 15:25:39,9,32,False,9.643,29.901,28,2.812,0.0,87,23,858.75,14.5,3.0,4814.426,-4.0,1415214.125,0.232,,,,,,,,1279,35.709373,51.2701,12,138.58,0.0
3744430,2024-08-11 18:46:55,2024-08-11 15:25:39,9,32,False,9.714,27.381,28,2.871,0.0,87,23,902.0,14.5,3.0,4814.43,-8.188,1415311.5,0.232,,,,,,,,1279,35.709373,51.2701,12,138.58,0.0
3744930,2024-08-11 18:46:56,2024-08-11 15:25:41,9,32,False,9.714,25.702,28,2.998,5.838,87,22,866.5,14.5,3.0,4814.434,-1.875,1415427.125,0.232,,,,,,,,1279,35.709267,51.270119,12,171.72,1.156804228221841
3745430,2024-08-11 18:46:56,2024-08-11 15:25:41,9,32,False,9.714,24.387,31,6.408,35.895,87,22,1065.5,14.5,3.0,4814.438,14.125,1415519.25,0.232,,,,,,,,1279,35.709267,51.270119,12,171.72,0.0
3745930,2024-08-11 18:46:56,2024-08-11 15:25:41,9,32,False,9.571,23.83,77,19.74,42.569,87,23,1080.25,14.5,3.0,4814.438,71.188,1415781.0,0.232,,,,,,,,1279,35.709267,51.270119,12,171.72,0.0
3746430,2024-08-11 18:46:56,2024-08-11 15:25:41,9,32,False,9.714,22.702,87,33.926,41.809,87,24,1129.75,14.5,3.0,4814.441,72.438,1416484.25,0.232,,,,,,,,1279,35.709267,51.270119,12,171.72,0.0
3746930,2024-08-11 18:46:58,2024-08-11 15:25:43,9,41,False,9.643,22.55,91,46.355,41.809,87,27,1232.25,14.5,3.0,4814.445,80.375,1417320.0,0.232,,,,,,,,1279,35.709148,51.270084,12,193.43,0.7578219612159381
3747430,2024-08-11 18:46:58,2024-08-11 15:25:43,9,41,False,9.643,23.001,93,57.91,41.809,87,28,1283.75,14.5,3.0,4814.449,82.938,1417859.75,0.232,,,,,,,,1279,35.709148,51.270084,12,193.43,0.0
3747930,2024-08-11 18:46:58,2024-08-11 15:25:43,9,41,False,9.643,23.014,98,51.033,30.573,87,30,1393.0,14.5,3.0,4814.453,84.562,1418638.125,0.232,,,,,,,,1279,35.709148,51.270084,12,193.43,0.0
3748430,2024-08-11 18:46:58,2024-08-11 15:25:43,9,41,False,9.643,22.83,100,35.818,30.051,88,32,1489.25,14.5,3.0,4814.457,88.812,1419546.5,0.232,,,,,,,,1279,35.709148,51.270084,12,193.43,0.0
3748930,2024-08-11 18:46:59,2024-08-11 15:25:45,9,41,False,9.5,22.626,84,17.256,28.735,87,35,1595.5,14.5,3.0,4814.461,77.188,1420627.125,0.232,,,,,,,,1279,35.708992,51.270042,12,192.33,-0.03839724354387505
3749430,2024-08-11 18:46:59,2024-08-11 15:25:45,9,41,False,9.643,22.873,75,13.1,24.655,88,36,1650.75,14.5,3.0,4814.469,69.312,1421181.375,0.232,,,,,,,,1279,35.708992,51.270042,12,192.33,0.0
3749930,2024-08-11 18:46:59,2024-08-11 15:25:45,9,41,False,9.714,23.566,59,11.426,21.661,88,37,1717.25,14.5,3.0,4814.473,52.438,1421707.5,0.232,,,,,,,,1279,35.708992,51.270042,12,192.33,0.0
3750430,2024-08-11 18:46:59,2024-08-11 15:25:45,9,41,False,9.714,24.111,50,10.143,15.253,88,39,1746.5,14.5,3.0,4814.477,36.812,1422077.0,0.232,,,,,,,,1279,35.708992,51.270042,12,192.33,0.0
